29.28,26.129
29.295,26.149
29.31,26.094
29.325,26.114
29.34,26.094
29.355,26.151
29.37,26.132
29.385,26.145
29.4,26.175
29.415,26.165
29.43,26.114
29.445,26.172
29.46,26.239
29.475,26.216
29.49,26.183
29.505,26.205
29.52,26.261
29.535,26.259
29.55,26.268
29.565,26.299
29.58,26.316
29.595,26.409
29.61,26.493
29.625,26.473
29.64,26.51
29.655,26.576
29.67,26.636
29.685,26.733
29.7,26.773
29.715,26.863
29.73,26.91
29.745,26.986
29.76,27.033
29.775,27.114
29.79,27.263
29.805,27.32
29.82,27.375
29.835,27.508
29.85,27.657
29.865,27.744
29.88,27.843
29.895,27.909
29.91,27.984
29.925,28.084
29.94,28.223
29.955,28.322
29.97,28.431
29.985,28.491
30,28.551
30.015,28.621
30.03,28.68
30.045,28.758
30.06,28.842
30.075,28.917
30.09,28.911
30.105,28.936
30.12,28.983
30.135,29.024
30.15,29.011
30.165,28.98
30.18,28.95
30.195,28.942
30.21,28.874
30.225,28.847
30.24,28.798
30.255,28.785
30.27,28.729
30.285,28.639
30.3,28.602
30.315,28.514
30.33,28.411
30.345,28.264
30.36,28.156
30.375,28.106
30.39,28.015
30.405,27.951
30.42,27.855
30.435,27.738
30.45,27.661
30.465,27.585
30.48,27.475
30.495,27.387
30.51,27.309
30.525,27.202
30.54,27.128
30.555,27.071
30.57,26.958
30.585,26.882
30.6,26.821
30.615,26.795
30.63,26.773
30.645,26.69
30.66,26.618
30.675,26.565
30.69,26.5
30.705,26.454
30.72,26.396
30.735,26.362
30.75,26.325
30.765,26.283
30.78,26.311
30.795,26.289
30.81,26.227
30.825,26.177
30.84,26.182
30.855,26.243
30.87,26.228
30.885,26.124
30.9,26.114
30.915,26.138
30.93,26.083
30.945,26.041
30.96,26.129
30.975,26.107
30.99,26.053
31.005,26.064
31.02,26.077
31.035,26.013
31.05,26.027
31.065,26.048
31.08,26.07
31.095,26.066
31.11,26.046
31.125,26.028
31.14,26.034
31.155,26.021
31.17,26.025
31.185,25.999
31.2,26.026
31.215,26.032
31.23,26.014
31.245,26.009
31.26,26.032
31.275,26.022
31.29,26.015
31.305,26.015
31.32,26.021
31.335,26.056
31.35,26.023
31.365,25.998
31.38,26.021
31.395,25.965
31.41,26.009
31.425,26.014
31.44,26.008
31.455,25.99
31.47,25.984
31.485,25.998
31.5,26.015
31.515,26.008
31.53,25.993
31.545,26.05
31.56,25.987
31.575,25.924
31.59,25.955
31.605,25.993
31.62,26.009
31.635,26.003
31.65,26.022
31.665,26
31.68,26.005
31.695,26.008
31.71,25.982
31.725,26.01
31.74,26.01
31.755,26.003
31.77,25.967
31.785,25.965
31.8,25.988
31.815,25.962
31.83,25.966
31.845,25.972
31.86,25.973
31.875,25.939
31.89,25.977
31.905,25.982
31.92,25.991
31.935,25.994
31.95,25.999
31.965,25.986
31.98,25.943
31.995,25.981
32.01,26.031
32.025,25.963
32.04,25.955
32.055,25.912
32.07,25.942
32.085,25.943
32.1,25.913
32.115,25.984
32.13,25.985
32.145,25.967
32.16,25.998
32.175,25.941
32.19,25.923
32.205,25.91
32.22,25.954
32.235,25.939
32.25,25.953
32.265,25.964
32.28,25.95
32.295,25.948
32.31,25.979
32.325,25.948
32.34,25.959
32.355,25.976
32.37,25.936
32.385,26.006
32.4,26.002
32.415,25.941
32.43,25.963
32.445,25.89
32.46,25.947
32.475,25.954
32.49,25.925
32.505,25.935
32.52,25.949
32.535,25.952
32.55,25.939
32.565,25.913
32.58,25.979
32.595,25.973
32.61,25.926
32.625,25.933
32.64,25.948
32.655,25.911
32.67,25.921
32.685,25.943
32.7,25.945
32.715,25.946
32.73,25.91
32.745,25.902
32.76,25.914
32.775,25.94
32.79,25.935
32.805,25.973
32.82,25.971
32.835,25.927
32.85,25.879
32.865,25.898
32.88,25.903
32.895,25.904
32.91,25.93
32.925,25.953
32.94,25.984
32.955,25.952
32.97,25.89
32.985,25.898
33,25.9
33.015,25.874
33.03,25.877
33.045,25.892
33.06,25.899
33.075,25.938
33.09,25.941
33.105,25.999
33.12,25.957
33.135,25.935
33.15,25.921
33.165,25.924
33.18,25.909
33.195,25.916
33.21,25.951
33.225,25.962
33.24,25.965
33.255,25.968
33.27,25.932
33.285,25.962
33.3,25.924
33.315,25.881
33.33,25.924
33.345,25.938
33.36,25.993
33.375,25.985
33.39,25.95
33.405,25.961
33.42,25.99
33.435,26.015
33.45,26
33.465,26.002
33.48,26.011
33.495,25.985
33.51,25.981
33.525,25.948
33.54,25.947
33.555,25.951
33.57,25.938
33.585,25.983
33.6,26.001
33.615,26.004
33.63,26.007
33.645,25.995
33.66,25.975
33.675,25.975
33.69,25.95
33.705,25.956
33.72,25.984
33.735,26.009
33.75,26.007
33.765,26.029
33.78,26.024
33.795,26.008
33.81,26.034
33.825,26.033
33.84,26.044
33.855,26.021
33.87,26.029
33.885,26.017
33.9,26.007
33.915,26.013
33.93,26.04
33.945,26.065
33.96,26.073
33.975,26.077
33.99,26.063
34.005,26.042
34.02,26.043
34.035,26.036
34.05,26.045
34.065,26.011
34.08,26.065
34.095,26.073
34.11,26.104
34.125,26.102
34.14,26.089
34.155,26.089
34.17,26.083
34.185,26.137
34.2,26.178
34.215,26.15
34.23,26.103
34.245,26.161
34.26,26.183
34.275,26.161
34.29,26.147
34.305,26.18
34.32,26.235
34.335,26.223
34.35,26.156
34.365,26.272
34.38,26.255
34.395,26.261
34.41,26.229
34.425,26.271
34.44,26.244
34.455,26.235
34.47,26.308
34.485,26.331
34.5,26.328
34.515,26.364
34.53,26.345
34.545,26.351
34.56,26.362
34.575,26.383
34.59,26.415
34.605,26.433
34.62,26.445
34.635,26.443
34.65,26.411
34.665,26.393
34.68,26.428
34.695,26.466
34.71,26.434
34.725,26.462
34.74,26.54
34.755,26.541
34.77,26.589
34.785,26.617
34.8,26.616
34.815,26.65
34.83,26.727
34.845,26.801
34.86,26.832
34.875,26.879
34.89,26.957
34.905,27.044
34.92,27.128
34.935,27.216
34.95,27.29
34.965,27.379
34.98,27.523
34.995,27.698
35.01,27.877
35.025,28.077
35.04,28.228
35.055,28.359
35.07,28.556
35.085,28.821
35.1,29.02
35.115,29.232
35.13,29.465
35.145,29.687
35.16,29.972
35.175,30.298
35.19,30.539
35.205,30.857
35.22,31.176
35.235,31.487
35.25,31.765
35.265,32.083
35.28,32.425
35.295,32.684
35.31,32.958
35.325,33.22
35.34,33.507
35.355,33.774
35.37,34.05
35.385,34.257
35.4,34.454
35.415,34.63
35.43,34.806
35.445,34.944
35.46,35.045
35.475,35.116
35.49,35.085
35.505,35.123
35.52,35.135
35.535,34.984
35.55,34.937
35.565,34.902
35.58,34.812
35.595,34.654
35.61,34.502
35.625,34.321
35.64,34.135
35.655,33.925
35.67,33.665
35.685,33.421
35.7,33.179
35.715,32.915
35.73,32.652
35.745,32.437
35.76,32.115
35.775,31.785
35.79,31.589
35.805,31.334
35.82,31.071
35.835,30.821
35.85,30.548
35.865,30.252
35.88,29.999
35.895,29.746
35.91,29.518
35.925,29.253
35.94,29.082
35.955,28.846
35.97,28.635
35.985,28.401
36,28.204
36.015,28.017
36.03,27.843
36.045,27.691
36.06,27.505
36.075,27.388
36.09,27.285
36.105,27.119
36.12,27.012
36.135,26.955
36.15,26.815
36.165,26.702
36.18,26.691
36.195,26.607
36.21,26.518
36.225,26.477
36.24,26.423
36.255,26.413
36.27,26.359
36.285,26.311
36.3,26.267
36.315,26.275
36.33,26.243
36.345,26.171
36.36,26.214
36.375,26.143
36.39,26.142
36.405,26.128
36.42,26.119
36.435,26.106
36.45,26.102
36.465,26.119
36.48,26.114
36.495,26.073
36.51,26.029
36.525,26.089
36.54,26.106
36.555,26.083
36.57,26.054
36.585,26.08
36.6,26.071
36.615,26.065
36.63,26.055
36.645,26.039
36.66,26.034
36.675,26.023
36.69,26.047
36.705,26.043
36.72,26.073
36.735,26.023
36.75,25.932
36.765,25.991
36.78,26.028
36.795,26.079
36.81,26.173
36.825,26.199
36.84,26.154
36.855,26.044
36.87,26.051
36.885,26.092
36.9,26.144
36.915,26.165
36.93,26.211
36.945,26.223
36.96,26.209
36.975,26.192
36.99,26.171
37.005,26.149
37.02,26.204
37.035,26.189
37.05,26.233
37.065,26.247
37.08,26.241
37.095,26.169
37.11,26.179
37.125,26.201
37.14,26.183
37.155,26.179
37.17,26.165
37.185,26.163
37.2,26.178
37.215,26.184
37.23,26.135
37.245,26.054
37.26,26.023
37.275,26.051
37.29,26.066
37.305,26.003
37.32,25.968
37.335,25.991
37.35,25.989
37.365,25.965
37.38,25.916
37.395,25.89
37.41,25.865
37.425,25.841
37.44,25.82
37.455,25.833
37.47,25.81
37.485,25.813
37.5,25.816
37.515,25.772
37.53,25.769
37.545,25.751
37.56,25.732
37.575,25.732
37.59,25.708
37.605,25.683
37.62,25.666
37.635,25.69
37.65,25.688
37.665,25.652
37.68,25.627
37.695,25.611
37.71,25.629
37.725,25.618
37.74,25.638
37.755,25.636
37.77,25.596
37.785,25.562
37.8,25.577
37.815,25.57
37.83,25.572
37.845,25.539
37.86,25.574
37.875,25.56
37.89,25.536
37.905,25.586
37.92,25.592
37.935,25.533
37.95,25.566
37.965,25.612
37.98,25.556
37.995,25.529
38.01,25.535
38.025,25.508
38.04,25.498
38.055,25.567
38.07,25.567
38.085,25.509
38.1,25.5
38.115,25.492
38.13,25.444
38.145,25.505
38.16,25.58
38.175,25.552
38.19,25.497
38.205,25.54
38.22,25.533
38.235,25.553
38.25,25.534
38.265,25.497
38.28,25.509
38.295,25.481
38.31,25.47
38.325,25.503
38.34,25.479
38.355,25.466
38.37,25.507
38.385,25.465
38.4,25.499
38.415,25.535
38.43,25.45
38.445,25.467
38.46,25.464
38.475,25.465
38.49,25.457
38.505,25.446
38.52,25.477
38.535,25.476
38.55,25.504
38.565,25.481
38.58,25.44
38.595,25.463
38.61,25.476
38.625,25.454
38.64,25.439
38.655,25.425
38.67,25.41
38.685,25.481
38.7,25.495
38.715,25.493
38.73,25.447
38.745,25.501
38.76,25.487
38.775,25.411
38.79,25.419
38.805,25.469
38.82,25.417
38.835,25.412
38.85,25.437
38.865,25.406
38.88,25.458
38.895,25.42
38.91,25.452
38.925,25.515
38.94,25.496
38.955,25.449
38.97,25.455
38.985,25.398
39,25.401
39.015,25.421
39.03,25.435
39.045,25.427
39.06,25.463
39.075,25.45
39.09,25.419
39.105,25.393
39.12,25.404
39.135,25.396
39.15,25.413
39.165,25.433
39.18,25.449
39.195,25.441
39.21,25.44
39.225,25.442
39.24,25.377
39.255,25.338
39.27,25.376
39.285,25.391
39.3,25.444
39.315,25.401
39.33,25.348
39.345,25.4
39.36,25.447
39.375,25.395
39.39,25.352
39.405,25.398
39.42,25.395
39.435,25.395
39.45,25.409
39.465,25.395
39.48,25.376
39.495,25.39
39.51,25.385
39.525,25.415
39.54,25.422
39.555,25.396
39.57,25.4
39.585,25.345
39.6,25.409
39.615,25.404
39.63,25.367
39.645,25.347
39.66,25.324
39.675,25.328
39.69,25.411
39.705,25.453
39.72,25.39
39.735,25.367
39.75,25.354
39.765,25.397
39.78,25.337
39.795,25.311
39.81,25.321
39.825,25.375
39.84,25.381
39.855,25.365
39.87,25.376
39.885,25.347
39.9,25.352
39.915,25.352
39.93,25.374
39.945,25.302
39.96,25.261
39.975,25.325
39.99,25.3
40.005,25.322
40.02,25.363
40.035,25.349
40.05,25.322
40.065,25.326
40.08,25.352
40.095,25.286
40.11,25.315
40.125,25.37
40.14,25.35
40.155,25.359
40.17,25.354
40.185,25.369
40.2,25.357
40.215,25.346
40.23,25.315
40.245,25.287
40.26,25.306
40.275,25.343
40.29,25.277
40.305,25.275
40.32,25.306
40.335,25.278
40.35,25.26
40.365,25.283
40.38,25.287
40.395,25.306
40.41,25.284
40.425,25.313
40.44,25.329
40.455,25.329
40.47,25.311
40.485,25.322
40.5,25.261
40.515,25.292
40.53,25.309
40.545,25.299
40.56,25.346
40.575,25.338
40.59,25.269
40.605,25.287
40.62,25.3
40.635,25.334
40.65,25.362
40.665,25.364
40.68,25.323
40.695,25.31
40.71,25.27
40.725,25.281
40.74,25.318
40.755,25.306
40.77,25.344
40.785,25.313
40.8,25.246
40.815,25.241
40.83,25.227
40.845,25.231
40.86,25.298
40.875,25.285
40.89,25.272
40.905,25.268
40.92,25.276
40.935,25.278
40.95,25.277
40.965,25.284
40.98,25.283
40.995,25.343
41.01,25.35
41.025,25.357
41.04,25.32
41.055,25.295
41.07,25.305
41.085,25.243
41.1,25.269
41.115,25.327
41.13,25.282
41.145,25.235
41.16,25.31
41.175,25.296
41.19,25.286
41.205,25.287
41.22,25.233
41.235,25.287
41.25,25.227
41.265,25.193
41.28,25.252
41.295,25.266
41.31,25.249
41.325,25.255
41.34,25.286
41.355,25.313
41.37,25.337
41.385,25.296
41.4,25.303
41.415,25.295
41.43,25.231
41.445,25.252
41.46,25.235
41.475,25.249
41.49,25.239
41.505,25.255
41.52,25.279
41.535,25.321
41.55,25.29
41.565,25.262
41.58,25.303
41.595,25.293
41.61,25.302
41.625,25.233
41.64,25.263
41.655,25.258
41.67,25.235
41.685,25.24
41.7,25.261
41.715,25.228
41.73,25.257
41.745,25.253
41.76,25.247
41.775,25.274
41.79,25.297
41.805,25.266
41.82,25.281
41.835,25.252
41.85,25.232
41.865,25.303
41.88,25.295
41.895,25.273
41.91,25.262
41.925,25.29
41.94,25.26
41.955,25.252
41.97,25.257
41.985,25.256
42,25.242
42.015,25.268
42.03,25.327
42.045,25.322
42.06,25.239
42.075,25.289
42.09,25.311
42.105,25.266
42.12,25.276
42.135,25.303
42.15,25.302
42.165,25.319
42.18,25.289
42.195,25.249
42.21,25.283
42.225,25.322
42.24,25.282
42.255,25.301
42.27,25.336
42.285,25.274
42.3,25.281
42.315,25.329
42.33,25.342
42.345,25.342
42.36,25.321
42.375,25.283
42.39,25.321
42.405,25.362
42.42,25.377
42.435,25.403
42.45,25.374
42.465,25.37
42.48,25.365
42.495,25.366
42.51,25.401
42.525,25.404
42.54,25.43
42.555,25.448
42.57,25.457
42.585,25.438
42.6,25.49
42.615,25.484
42.63,25.479
42.645,25.538
42.66,25.528
42.675,25.543
42.69,25.591
42.705,25.658
42.72,25.72
42.735,25.764
42.75,25.801
42.765,25.819
42.78,25.831
42.795,25.901
42.81,25.929
42.825,25.914
42.84,25.99
42.855,26.045
42.87,26.14
42.885,26.237
42.9,26.277
42.915,26.313
42.93,26.351
42.945,26.433
42.96,26.498
42.975,26.544
42.99,26.642
43.005,26.666
43.02,26.709
43.035,26.747
43.05,26.801
43.065,26.828
43.08,26.874
43.095,26.93
43.11,26.93
43.125,26.913
43.14,26.924
43.155,26.972
43.17,26.947
43.185,26.953
43.2,26.928
43.215,26.906
43.23,26.893
43.245,26.866
43.26,26.857
43.275,26.782
43.29,26.722
43.305,26.668
43.32,26.636
43.335,26.597
43.35,26.642
43.365,26.581
43.38,26.449
43.395,26.417
43.41,26.415
43.425,26.363
43.44,26.262
43.455,26.199
43.47,26.169
43.485,26.155
43.5,26.071
43.515,26.039
43.53,25.997
43.545,25.928
43.56,25.864
43.575,25.78
43.59,25.718
43.605,25.685
43.62,25.666
43.635,25.647
43.65,25.587
43.665,25.586
43.68,25.556
43.695,25.49
43.71,25.452
43.725,25.466
43.74,25.459
43.755,25.416
43.77,25.337
43.785,25.294
43.8,25.294
43.815,25.276
43.83,25.237
43.845,25.251
43.86,25.235
43.875,25.212
43.89,25.223
43.905,25.224
43.92,25.23
43.935,25.209
43.95,25.185
43.965,25.211
43.98,25.182
43.995,25.202
44.01,25.172
44.025,25.131
44.04,25.153
44.055,25.168
44.07,25.148
44.085,25.121
44.1,25.143
44.115,25.113
44.13,25.116
44.145,25.118
44.16,25.101
44.175,25.136
44.19,25.115
44.205,25.047
44.22,25.05
44.235,25.076
44.25,25.081
44.265,25.094
44.28,25.118
44.295,25.114
44.31,25.063
44.325,25.035
44.34,25.071
44.355,25.056
44.37,25.09
44.385,25.069
44.4,25.06
44.415,25.089
44.43,25.089
44.445,25.037
44.46,25.042
44.475,25.02
44.49,25.031
44.505,25.035
44.52,25.043
44.535,25.085
44.55,25.048
44.565,24.977
44.58,25.01
44.595,25.009
44.61,24.985
44.625,24.987
44.64,25.033
44.655,25.038
44.67,25.015
44.685,25.011
44.7,25.042
44.715,25.066
44.73,25.032
44.745,25.016
44.76,25.07
44.775,25.05
44.79,25.059
44.805,25.009
44.82,24.999
44.835,25.014
44.85,25.003
44.865,25.016
44.88,25.034
44.895,25.051
44.91,25.049
44.925,24.983
44.94,24.978
44.955,24.985
44.97,25.003
44.985,24.976
45,24.942
45.015,25.008
45.03,25.044
45.045,25.059
45.06,25.001
45.075,24.987
45.09,24.992
45.105,24.999
45.12,24.973
45.135,24.94
45.15,24.987
45.165,25.013
45.18,24.979
45.195,24.987
45.21,25.012
45.225,24.981
45.24,24.948
45.255,24.985
45.27,24.984
45.285,24.982
45.3,25.022
45.315,24.954
45.33,24.909
45.345,24.903
45.36,24.899
45.375,24.888
45.39,24.962
45.405,24.945
45.42,24.958
45.435,24.977
45.45,24.953
45.465,24.92
45.48,24.913
45.495,24.911
45.51,24.94
45.525,24.926
45.54,24.932
45.555,24.93
45.57,24.952
45.585,24.974
45.6,24.895
45.615,24.935
45.63,24.965
45.645,24.94
45.66,24.95
45.675,24.942
45.69,24.941
45.705,24.873
45.72,24.87
45.735,24.946
45.75,24.891
45.765,24.89
45.78,24.909
45.795,24.939
45.81,24.955
45.825,24.901
45.84,24.94
45.855,24.925
45.87,24.911
45.885,24.941
45.9,24.958
45.915,24.949
45.93,24.943
45.945,24.879
45.96,24.87
45.975,24.907
45.99,24.888
46.005,24.904
46.02,24.895
46.035,24.871
46.05,24.867
46.065,24.883
46.08,24.898
46.095,24.902
46.11,24.878
46.125,24.88
46.14,24.885
46.155,24.888
46.17,24.891
46.185,24.887
46.2,24.902
46.215,24.891
46.23,24.898
46.245,24.88
46.26,24.89
46.275,24.932
46.29,24.879
46.305,24.888
46.32,24.924
46.335,24.884
46.35,24.876
46.365,24.902
46.38,24.888
46.395,24.886
46.41,24.87
46.425,24.854
46.44,24.858
46.455,24.853
46.47,24.866
46.485,24.866
46.5,24.815
46.515,24.86
46.53,24.899
46.545,24.931
46.56,24.936
46.575,24.904
46.59,24.877
46.605,24.829
46.62,24.883
46.635,24.901
46.65,24.856
46.665,24.888
46.68,24.89
46.695,24.905
46.71,24.907
46.725,24.89
46.74,24.887
46.755,24.885
46.77,24.83
46.785,24.821
46.8,24.857
46.815,24.888
46.83,24.851
46.845,24.85
46.86,24.861
46.875,24.823
46.89,24.852
46.905,24.864
46.92,24.834
46.935,24.876
46.95,24.863
46.965,24.841
46.98,24.827
46.995,24.859
47.01,24.886
47.025,24.849
47.04,24.832
47.055,24.816
47.07,24.842
47.085,24.848
47.1,24.829
47.115,24.854
47.13,24.821
47.145,24.841
47.16,24.896
47.175,24.879
47.19,24.809
47.205,24.809
47.22,24.836
47.235,24.857
47.25,24.865
47.265,24.829
47.28,24.838
47.295,24.861
47.31,24.837
47.325,24.845
47.34,24.868
47.355,24.909
47.37,24.857
47.385,24.858
47.4,24.839
47.415,24.786
47.43,24.766
47.445,24.79
47.46,24.8
47.475,24.845
47.49,24.85
47.505,24.827
47.52,24.815
47.535,24.828
47.55,24.847
47.565,24.81
47.58,24.817
47.595,24.808
47.61,24.796
47.625,24.809
47.64,24.817
47.655,24.856
47.67,24.835
47.685,24.812
47.7,24.821
47.715,24.838
47.73,24.819
47.745,24.796
47.76,24.778
47.775,24.82
47.79,24.769
47.805,24.788
47.82,24.79
47.835,24.779
47.85,24.789
47.865,24.873
47.88,24.87
47.895,24.812
47.91,24.837
47.925,24.825
47.94,24.761
47.955,24.73
47.97,24.762
47.985,24.805
48,24.781
48.015,24.783
48.03,24.815
48.045,24.804
48.06,24.794
48.075,24.784
48.09,24.733
48.105,24.783
48.12,24.77
48.135,24.764
48.15,24.8
48.165,24.8
48.18,24.803
48.195,24.776
48.21,24.747
48.225,24.72
48.24,24.736
48.255,24.732
48.27,24.736
48.285,24.794
48.3,24.772
48.315,24.754
48.33,24.747
48.345,24.751
48.36,24.761
48.375,24.782
48.39,24.767
48.405,24.786
48.42,24.82
48.435,24.789
48.45,24.8
48.465,24.777
48.48,24.745
48.495,24.757
48.51,24.767
48.525,24.709
48.54,24.744
48.555,24.739
48.57,24.718
48.585,24.731
48.6,24.729
48.615,24.749
48.63,24.742
48.645,24.72
48.66,24.724
48.675,24.741
48.69,24.752
48.705,24.763
48.72,24.764
48.735,24.744
48.75,24.737
48.765,24.688
48.78,24.716
48.795,24.708
48.81,24.746
48.825,24.743
48.84,24.714
48.855,24.692
48.87,24.714
48.885,24.721
48.9,24.781
48.915,24.755
48.93,24.761
48.945,24.761
48.96,24.753
48.975,24.742
48.99,24.7
49.005,24.668
49.02,24.705
49.035,24.709
49.05,24.701
49.065,24.678
49.08,24.694
49.095,24.688
49.11,24.704
49.125,24.728
49.14,24.726
49.155,24.74
49.17,24.781
49.185,24.741
49.2,24.71
49.215,24.741
49.23,24.724
49.245,24.707
49.26,24.758
49.275,24.772
49.29,24.726
49.305,24.729
49.32,24.765
49.335,24.748
49.35,24.733
49.365,24.73
49.38,24.693
49.395,24.728
49.41,24.732
49.425,24.758
49.44,24.753
49.455,24.715
49.47,24.659
49.485,24.697
49.5,24.756
49.515,24.773
49.53,24.76
49.545,24.727
49.56,24.731
49.575,24.752
49.59,24.74
49.605,24.727
49.62,24.741
49.635,24.701
49.65,24.689
49.665,24.706
49.68,24.716
49.695,24.709
49.71,24.663
49.725,24.654
49.74,24.683
49.755,24.685
49.77,24.669
49.785,24.712
49.8,24.745
49.815,24.756
49.83,24.742
49.845,24.733
49.86,24.753
49.875,24.696
49.89,24.648
49.905,24.676
49.92,24.69
49.935,24.665
49.95,24.671
49.965,24.688
49.98,24.737
49.995,24.712
50.01,24.695
50.025,24.651
50.04,24.679
50.055,24.678
50.07,24.665
50.085,24.7
50.1,24.719
50.115,24.786
50.13,24.759
50.145,24.694
50.16,24.717
50.175,24.68
50.19,24.695
50.205,24.67
50.22,24.697
50.235,24.713
50.25,24.663
50.265,24.669
50.28,24.677
50.295,24.612
50.31,24.646
50.325,24.651
50.34,24.675
50.355,24.65
50.37,24.66
50.385,24.681
50.4,24.676
50.415,24.657
50.43,24.704
50.445,24.749
50.46,24.681
50.475,24.68
50.49,24.685
50.505,24.706
50.52,24.686
50.535,24.692
50.55,24.661
50.565,24.628
50.58,24.61
50.595,24.624
50.61,24.642
50.625,24.658
50.64,24.623
50.655,24.646
50.67,24.68
50.685,24.679
50.7,24.674
50.715,24.649
50.73,24.613
50.745,24.604
50.76,24.658
50.775,24.674
50.79,24.64
50.805,24.646
50.82,24.644
50.835,24.671
50.85,24.632
50.865,24.59
50.88,24.654
50.895,24.656
50.91,24.566
50.925,24.581
50.94,24.616
50.955,24.646
50.97,24.65
50.985,24.649
51,24.659
51.015,24.662
51.03,24.673
51.045,24.666
51.06,24.609
51.075,24.602
51.09,24.597
51.105,24.608
51.12,24.665
51.135,24.652
51.15,24.62
51.165,24.569
51.18,24.608
51.195,24.638
51.21,24.632
51.225,24.646
51.24,24.646
51.255,24.603
51.27,24.657
