29.625,28.126
29.64,28.197
29.655,28.253
29.67,28.347
29.685,28.443
29.7,28.488
29.715,28.608
29.73,28.752
29.745,28.87
29.76,28.964
29.775,29.05
29.79,29.137
29.805,29.288
29.82,29.422
29.835,29.507
29.85,29.681
29.865,29.818
29.88,29.985
29.895,30.092
29.91,30.221
29.925,30.374
29.94,30.465
29.955,30.604
29.97,30.695
29.985,30.782
30,30.867
30.015,30.906
30.03,30.945
30.045,30.995
30.06,31.09
30.075,31.088
30.09,31.048
30.105,31.034
30.12,31.038
30.135,30.978
30.15,30.938
30.165,30.926
30.18,30.88
30.195,30.818
30.21,30.698
30.225,30.588
30.24,30.456
30.255,30.348
30.27,30.233
30.285,30.132
30.3,29.954
30.315,29.74
30.33,29.633
30.345,29.56
30.36,29.413
30.375,29.224
30.39,29.112
30.405,29.032
30.42,28.912
30.435,28.784
30.45,28.653
30.465,28.523
30.48,28.399
30.495,28.338
30.51,28.229
30.525,28.057
30.54,28.004
30.555,27.932
30.57,27.835
30.585,27.737
30.6,27.671
30.615,27.603
30.63,27.52
30.645,27.47
30.66,27.485
30.675,27.443
30.69,27.337
30.705,27.287
30.72,27.237
30.735,27.173
30.75,27.181
30.765,27.133
30.78,27.14
30.795,27.162
30.81,27.104
30.825,27.081
30.84,27.057
30.855,27.029
30.87,26.977
30.885,27.037
30.9,27.019
30.915,26.972
30.93,26.958
30.945,26.947
30.96,26.961
30.975,26.936
30.99,26.982
31.005,26.94
31.02,26.959
31.035,26.946
31.05,26.881
31.065,26.844
31.08,26.798
31.095,26.845
31.11,26.834
31.125,26.809
31.14,26.863
31.155,26.868
31.17,26.803
31.185,26.798
31.2,26.779
31.215,26.774
31.23,26.769
31.245,26.752
31.26,26.791
31.275,26.77
31.29,26.77
31.305,26.707
31.32,26.696
31.335,26.773
31.35,26.748
31.365,26.722
31.38,26.708
31.395,26.686
31.41,26.699
31.425,26.691
31.44,26.71
31.455,26.671
31.47,26.661
31.485,26.654
31.5,26.673
31.515,26.7
31.53,26.645
31.545,26.665
31.56,26.669
31.575,26.658
31.59,26.618
31.605,26.56
31.62,26.638
31.635,26.677
31.65,26.691
31.665,26.686
31.68,26.649
31.695,26.664
31.71,26.699
31.725,26.652
31.74,26.646
31.755,26.693
31.77,26.627
31.785,26.556
31.8,26.553
31.815,26.543
31.83,26.564
31.845,26.533
31.86,26.505
31.875,26.48
31.89,26.514
31.905,26.479
31.92,26.458
31.935,26.464
31.95,26.451
31.965,26.453
31.98,26.495
31.995,26.509
32.01,26.494
32.025,26.447
32.04,26.449
32.055,26.452
32.07,26.463
32.085,26.44
32.1,26.371
32.115,26.365
32.13,26.397
32.145,26.389
32.16,26.357
32.175,26.376
32.19,26.381
32.205,26.37
32.22,26.364
32.235,26.353
32.25,26.376
32.265,26.361
32.28,26.373
32.295,26.37
32.31,26.357
32.325,26.319
32.34,26.274
32.355,26.323
32.37,26.377
32.385,26.375
32.4,26.288
32.415,26.263
32.43,26.277
32.445,26.315
32.46,26.336
32.475,26.323
32.49,26.334
32.505,26.342
32.52,26.305
32.535,26.261
32.55,26.269
32.565,26.299
32.58,26.302
32.595,26.309
32.61,26.29
32.625,26.234
32.64,26.24
32.655,26.269
32.67,26.261
32.685,26.228
32.7,26.204
32.715,26.151
32.73,26.132
32.745,26.167
32.76,26.159
32.775,26.182
32.79,26.228
32.805,26.162
32.82,26.148
32.835,26.172
32.85,26.185
32.865,26.15
32.88,26.099
32.895,26.063
32.91,26.105
32.925,26.155
32.94,26.151
32.955,26.108
32.97,26.121
32.985,26.153
33,26.139
33.015,26.178
33.03,26.113
33.045,26.099
33.06,26.154
33.075,26.171
33.09,26.115
33.105,26.086
33.12,26.129
33.135,26.139
33.15,26.098
33.165,26.056
33.18,26.069
33.195,26.106
33.21,26.069
33.225,26.061
33.24,26.054
33.255,26.061
33.27,26.008
33.285,26.045
33.3,26.101
33.315,26.05
33.33,26.047
33.345,26.036
33.36,26.045
33.375,26.014
33.39,26.018
33.405,26.056
33.42,26.038
33.435,25.989
33.45,25.963
33.465,26.004
33.48,26.04
33.495,26.01
33.51,25.994
33.525,25.997
33.54,25.957
33.555,26
33.57,25.961
33.585,25.995
33.6,26.011
33.615,26.04
33.63,25.994
33.645,25.966
33.66,25.922
33.675,25.965
33.69,25.986
33.705,25.98
33.72,25.985
33.735,26.017
33.75,26.001
33.765,26.001
33.78,26.026
33.795,26.019
33.81,25.993
33.825,25.989
33.84,25.978
33.855,25.981
33.87,25.956
33.885,25.969
33.9,26.017
33.915,26.031
33.93,25.969
33.945,25.99
33.96,26.028
33.975,26.017
33.99,26.014
34.005,26.035
34.02,26.052
34.035,26.001
34.05,25.941
34.065,26
34.08,25.988
34.095,25.933
34.11,25.963
34.125,26.005
34.14,25.95
34.155,25.999
34.17,25.965
34.185,26.025
34.2,26.09
34.215,26.044
34.23,26.031
34.245,26.08
34.26,26.079
34.275,26.082
34.29,26.099
34.305,26.147
34.32,26.096
34.335,26.095
34.35,26.076
34.365,26.097
34.38,26.137
34.395,26.154
34.41,26.149
34.425,26.156
34.44,26.16
34.455,26.212
34.47,26.202
34.485,26.196
34.5,26.238
34.515,26.289
34.53,26.238
34.545,26.24
34.56,26.271
34.575,26.276
34.59,26.298
34.605,26.295
34.62,26.266
34.635,26.257
34.65,26.304
34.665,26.375
34.68,26.38
34.695,26.402
34.71,26.438
34.725,26.405
34.74,26.475
34.755,26.536
34.77,26.597
34.785,26.655
34.8,26.718
34.815,26.81
34.83,26.87
34.845,26.977
34.86,27.067
34.875,27.17
34.89,27.284
34.905,27.437
34.92,27.642
34.935,27.791
34.95,28.003
34.965,28.236
34.98,28.43
34.995,28.693
35.01,28.91
35.025,29.141
35.04,29.44
35.055,29.808
35.07,30.124
35.085,30.429
35.1,30.779
35.115,31.174
35.13,31.542
35.145,31.952
35.16,32.357
35.175,32.723
35.19,33.075
35.205,33.531
35.22,33.896
35.235,34.307
35.25,34.693
35.265,35.058
35.28,35.457
35.295,35.83
35.31,36.124
35.325,36.374
35.34,36.685
35.355,37.008
35.37,37.247
35.385,37.412
35.4,37.508
35.415,37.62
35.43,37.719
35.445,37.761
35.46,37.743
35.475,37.686
35.49,37.564
35.505,37.499
35.52,37.395
35.535,37.124
35.55,36.839
35.565,36.578
35.58,36.361
35.595,36.056
35.61,35.694
35.625,35.32
35.64,35.022
35.655,34.663
35.67,34.188
35.685,33.823
35.7,33.392
35.715,32.98
35.73,32.59
35.745,32.224
35.76,31.859
35.775,31.508
35.79,31.044
35.805,30.661
35.82,30.338
35.835,30.025
35.85,29.696
35.865,29.309
35.88,29.016
35.895,28.764
35.91,28.506
35.925,28.157
35.94,27.963
35.955,27.782
35.97,27.604
35.985,27.38
36,27.18
36.015,27.017
36.03,26.808
36.045,26.666
36.06,26.597
36.075,26.54
36.09,26.45
36.105,26.247
36.12,26.157
36.135,26.157
36.15,26.093
36.165,26.039
36.18,25.962
36.195,25.883
36.21,25.846
36.225,25.886
36.24,25.841
36.255,25.792
36.27,25.716
36.285,25.666
36.3,25.674
36.315,25.693
36.33,25.646
36.345,25.577
36.36,25.571
36.375,25.611
36.39,25.602
36.405,25.551
36.42,25.489
36.435,25.475
36.45,25.481
36.465,25.487
36.48,25.552
36.495,25.516
36.51,25.486
36.525,25.438
36.54,25.507
36.555,25.448
36.57,25.415
36.585,25.417
36.6,25.464
36.615,25.466
36.63,25.453
36.645,25.432
36.66,25.419
36.675,25.471
36.69,25.487
36.705,25.466
36.72,25.448
36.735,25.445
36.75,25.45
36.765,25.499
36.78,25.472
36.795,25.466
36.81,25.537
36.825,25.549
36.84,25.585
36.855,25.581
36.87,25.559
36.885,25.578
36.9,25.654
36.915,25.678
36.93,25.667
36.945,25.716
36.96,25.713
36.975,25.699
36.99,25.72
37.005,25.698
37.02,25.681
37.035,25.678
37.05,25.682
37.065,25.631
37.08,25.65
37.095,25.659
37.11,25.605
37.125,25.598
37.14,25.558
37.155,25.539
37.17,25.519
37.185,25.525
37.2,25.458
37.215,25.361
37.23,25.37
37.245,25.374
37.26,25.358
37.275,25.325
37.29,25.245
37.305,25.16
37.32,25.19
37.335,25.163
37.35,25.158
37.365,25.131
37.38,25.071
37.395,25.026
37.41,25.022
37.425,25.029
37.44,24.955
37.455,24.902
37.47,24.859
37.485,24.875
37.5,24.836
37.515,24.807
37.53,24.805
37.545,24.783
37.56,24.763
37.575,24.752
37.59,24.749
37.605,24.728
37.62,24.668
37.635,24.623
37.65,24.643
37.665,24.695
37.68,24.656
37.695,24.603
37.71,24.582
37.725,24.599
37.74,24.615
37.755,24.571
37.77,24.514
37.785,24.503
37.8,24.488
37.815,24.545
37.83,24.53
37.845,24.516
37.86,24.489
37.875,24.481
37.89,24.497
37.905,24.47
37.92,24.431
37.935,24.431
37.95,24.459
37.965,24.467
37.98,24.433
37.995,24.412
38.01,24.423
38.025,24.461
38.04,24.477
38.055,24.426
38.07,24.373
38.085,24.406
38.1,24.456
38.115,24.454
38.13,24.435
38.145,24.386
38.16,24.38
38.175,24.386
38.19,24.345
38.205,24.382
38.22,24.388
38.235,24.35
38.25,24.35
38.265,24.38
38.28,24.371
38.295,24.349
38.31,24.353
38.325,24.336
38.34,24.323
38.355,24.332
38.37,24.342
38.385,24.318
38.4,24.327
38.415,24.323
38.43,24.332
38.445,24.336
38.46,24.322
38.475,24.287
38.49,24.269
38.505,24.296
38.52,24.338
38.535,24.286
38.55,24.305
38.565,24.313
38.58,24.258
38.595,24.251
38.61,24.27
38.625,24.228
38.64,24.251
38.655,24.263
38.67,24.216
38.685,24.172
38.7,24.202
38.715,24.253
38.73,24.241
38.745,24.197
38.76,24.167
38.775,24.238
38.79,24.219
38.805,24.228
38.82,24.215
38.835,24.162
38.85,24.173
38.865,24.171
38.88,24.157
38.895,24.155
38.91,24.162
38.925,24.125
38.94,24.152
38.955,24.111
38.97,24.099
38.985,24.126
39,24.165
39.015,24.163
39.03,24.175
39.045,24.096
39.06,24.029
39.075,24.096
39.09,24.14
39.105,24.108
39.12,24.073
39.135,24.075
39.15,24.137
39.165,24.2
39.18,24.087
39.195,24.074
39.21,24.094
39.225,24.075
39.24,24.099
39.255,24.089
39.27,24.077
39.285,24.041
39.3,24.053
39.315,24.059
39.33,24.055
39.345,24.025
39.36,24.093
39.375,24.071
39.39,24.009
39.405,24.01
39.42,23.981
39.435,24.021
39.45,24.06
39.465,24.023
39.48,24.015
39.495,24.024
39.51,23.967
39.525,23.968
39.54,23.976
39.555,23.969
39.57,23.978
39.585,23.945
39.6,23.964
39.615,23.973
39.63,23.954
39.645,23.942
39.66,23.918
39.675,23.913
39.69,23.917
39.705,23.918
39.72,23.932
39.735,23.947
39.75,23.937
39.765,23.964
39.78,23.974
39.795,23.927
39.81,23.912
39.825,23.891
39.84,23.843
39.855,23.904
39.87,23.878
39.885,23.862
39.9,23.875
39.915,23.824
39.93,23.896
39.945,23.892
39.96,23.83
39.975,23.864
39.99,23.882
40.005,23.894
40.02,23.859
40.035,23.794
40.05,23.808
40.065,23.814
40.08,23.815
40.095,23.859
40.11,23.816
40.125,23.799
40.14,23.783
40.155,23.806
40.17,23.788
40.185,23.78
40.2,23.778
40.215,23.797
40.23,23.82
40.245,23.806
40.26,23.783
40.275,23.801
40.29,23.775
40.305,23.756
40.32,23.784
40.335,23.759
40.35,23.759
40.365,23.747
40.38,23.768
40.395,23.787
40.41,23.741
40.425,23.714
40.44,23.738
40.455,23.726
40.47,23.719
40.485,23.734
40.5,23.701
40.515,23.724
40.53,23.722
40.545,23.686
40.56,23.725
40.575,23.722
40.59,23.639
40.605,23.631
40.62,23.699
40.635,23.659
40.65,23.607
40.665,23.635
40.68,23.649
40.695,23.617
40.71,23.607
40.725,23.635
40.74,23.619
40.755,23.592
40.77,23.598
40.785,23.546
40.8,23.597
40.815,23.62
40.83,23.629
40.845,23.606
40.86,23.591
40.875,23.592
40.89,23.573
40.905,23.569
40.92,23.54
40.935,23.54
40.95,23.546
40.965,23.524
40.98,23.602
40.995,23.568
41.01,23.546
41.025,23.562
41.04,23.538
41.055,23.535
41.07,23.504
41.085,23.51
41.1,23.555
41.115,23.539
41.13,23.506
41.145,23.528
41.16,23.495
41.175,23.481
41.19,23.499
41.205,23.474
41.22,23.467
41.235,23.477
41.25,23.508
41.265,23.496
41.28,23.451
41.295,23.443
41.31,23.459
41.325,23.454
41.34,23.435
41.355,23.429
41.37,23.361
41.385,23.403
41.4,23.447
41.415,23.475
41.43,23.439
41.445,23.407
41.46,23.388
41.475,23.452
41.49,23.39
41.505,23.384
41.52,23.433
41.535,23.389
41.55,23.4
41.565,23.364
41.58,23.344
41.595,23.36
41.61,23.378
41.625,23.379
41.64,23.387
41.655,23.408
41.67,23.382
41.685,23.395
41.7,23.374
41.715,23.357
41.73,23.383
41.745,23.375
41.76,23.37
41.775,23.333
41.79,23.336
41.805,23.34
41.82,23.32
41.835,23.355
41.85,23.336
41.865,23.286
41.88,23.298
41.895,23.318
41.91,23.315
41.925,23.323
41.94,23.324
41.955,23.344
41.97,23.38
41.985,23.359
42,23.345
42.015,23.314
42.03,23.312
42.045,23.329
42.06,23.329
42.075,23.322
42.09,23.292
42.105,23.291
42.12,23.297
42.135,23.332
42.15,23.343
42.165,23.323
42.18,23.315
42.195,23.336
42.21,23.355
42.225,23.351
42.24,23.339
42.255,23.309
42.27,23.309
42.285,23.351
42.3,23.352
42.315,23.339
42.33,23.359
42.345,23.364
42.36,23.358
42.375,23.341
42.39,23.351
42.405,23.363
42.42,23.387
42.435,23.43
42.45,23.405
42.465,23.392
42.48,23.416
42.495,23.402
42.51,23.401
42.525,23.458
42.54,23.511
42.555,23.553
42.57,23.581
42.585,23.595
42.6,23.633
42.615,23.646
42.63,23.689
42.645,23.77
42.66,23.823
42.675,23.853
42.69,23.891
42.705,23.917
42.72,24.027
42.735,24.065
42.75,24.115
42.765,24.16
42.78,24.208
42.795,24.344
42.81,24.444
42.825,24.466
42.84,24.548
42.855,24.631
42.87,24.676
42.885,24.789
42.9,24.896
42.915,24.954
42.93,24.964
42.945,25.07
42.96,25.151
42.975,25.234
42.99,25.282
43.005,25.365
43.02,25.354
43.035,25.393
43.05,25.469
43.065,25.523
43.08,25.498
43.095,25.479
43.11,25.498
43.125,25.476
43.14,25.411
43.155,25.347
43.17,25.349
43.185,25.288
43.2,25.265
43.215,25.191
43.23,25.144
43.245,25.068
43.26,24.917
43.275,24.843
43.29,24.811
43.305,24.718
43.32,24.694
43.335,24.588
43.35,24.449
43.365,24.408
43.38,24.312
43.395,24.167
43.41,24.075
43.425,24.018
43.44,23.964
43.455,23.895
43.47,23.788
43.485,23.718
43.5,23.671
43.515,23.596
43.53,23.481
43.545,23.446
43.56,23.412
43.575,23.372
43.59,23.341
43.605,23.25
43.62,23.21
43.635,23.167
43.65,23.183
43.665,23.082
43.68,22.995
43.695,22.999
43.71,23.02
43.725,23.011
43.74,22.984
43.755,22.947
43.77,22.894
43.785,22.855
43.8,22.914
43.815,22.859
43.83,22.859
43.845,22.856
43.86,22.839
43.875,22.829
43.89,22.821
43.905,22.836
43.92,22.833
43.935,22.767
43.95,22.756
43.965,22.754
43.98,22.737
43.995,22.739
44.01,22.684
44.025,22.739
44.04,22.763
44.055,22.723
44.07,22.704
44.085,22.683
44.1,22.672
44.115,22.686
44.13,22.707
44.145,22.699
44.16,22.691
44.175,22.583
44.19,22.566
44.205,22.624
44.22,22.653
44.235,22.616
44.25,22.626
44.265,22.662
44.28,22.658
44.295,22.592
44.31,22.579
44.325,22.546
44.34,22.53
44.355,22.53
44.37,22.571
44.385,22.574
44.4,22.564
44.415,22.559
44.43,22.561
44.445,22.527
44.46,22.54
44.475,22.468
44.49,22.466
44.505,22.518
44.52,22.521
44.535,22.505
44.55,22.468
44.565,22.479
44.58,22.511
44.595,22.464
44.61,22.416
44.625,22.467
44.64,22.473
44.655,22.445
44.67,22.382
44.685,22.423
44.7,22.429
44.715,22.426
44.73,22.41
44.745,22.39
44.76,22.35
44.775,22.34
44.79,22.393
44.805,22.407
44.82,22.442
44.835,22.434
44.85,22.402
44.865,22.383
44.88,22.356
44.895,22.365
44.91,22.36
44.925,22.355
44.94,22.366
44.955,22.381
44.97,22.368
44.985,22.347
45,22.351
45.015,22.374
45.03,22.345
45.045,22.304
45.06,22.308
45.075,22.355
45.09,22.331
45.105,22.289
45.12,22.301
45.135,22.281
45.15,22.293
45.165,22.284
45.18,22.279
45.195,22.312
45.21,22.297
45.225,22.26
45.24,22.25
45.255,22.245
45.27,22.284
45.285,22.289
45.3,22.241
45.315,22.22
45.33,22.231
45.345,22.215
45.36,22.256
45.375,22.295
45.39,22.287
45.405,22.275
45.42,22.25
45.435,22.224
45.45,22.255
45.465,22.256
45.48,22.28
45.495,22.206
45.51,22.199
45.525,22.192
45.54,22.137
45.555,22.174
45.57,22.182
45.585,22.169
45.6,22.152
45.615,22.131
45.63,22.163
45.645,22.145
45.66,22.139
45.675,22.113
45.69,22.146
45.705,22.129
45.72,22.143
45.735,22.143
45.75,22.126
45.765,22.077
45.78,22.1
45.795,22.161
45.81,22.156
45.825,22.122
45.84,22.078
45.855,22.084
45.87,22.086
45.885,22.073
45.9,22.063
45.915,22.078
45.93,22.116
45.945,22.119
45.96,22.102
45.975,22.099
45.99,22.081
46.005,22.049
46.02,22.066
46.035,22.07
46.05,22.085
46.065,22.052
46.08,22.007
46.095,22.009
46.11,22.039
46.125,22.036
46.14,22.031
46.155,22.016
46.17,22.011
46.185,22.018
46.2,22.017
46.215,22.043
46.23,22.058
46.245,22.026
46.26,21.987
46.275,21.966
46.29,21.923
46.305,21.918
46.32,21.976
46.335,21.979
46.35,21.934
46.365,21.966
46.38,21.904
46.395,21.882
46.41,21.889
46.425,21.921
46.44,21.963
46.455,21.952
46.47,21.953
46.485,21.952
46.5,21.948
46.515,21.936
46.53,21.892
46.545,21.918
46.56,21.93
46.575,21.919
46.59,21.898
46.605,21.884
46.62,21.882
46.635,21.891
46.65,21.936
46.665,21.905
46.68,21.879
46.695,21.896
46.71,21.898
46.725,21.811
46.74,21.836
46.755,21.876
46.77,21.878
46.785,21.862
46.8,21.872
46.815,21.884
46.83,21.898
46.845,21.909
46.86,21.878
46.875,21.856
46.89,21.851
46.905,21.825
46.92,21.837
46.935,21.844
46.95,21.869
46.965,21.872
46.98,21.846
46.995,21.862
47.01,21.851
47.025,21.839
47.04,21.815
47.055,21.818
47.07,21.813
47.085,21.787
47.1,21.799
47.115,21.826
47.13,21.865
47.145,21.867
47.16,21.848
47.175,21.812
47.19,21.753
47.205,21.781
47.22,21.786
47.235,21.762
47.25,21.752
47.265,21.813
47.28,21.844
47.295,21.814
47.31,21.799
47.325,21.787
47.34,21.808
47.355,21.788
47.37,21.758
47.385,21.745
47.4,21.772
47.415,21.762
47.43,21.735
47.445,21.737
47.46,21.714
47.475,21.769
47.49,21.776
47.505,21.757
47.52,21.758
47.535,21.721
47.55,21.692
47.565,21.735
47.58,21.721
47.595,21.69
47.61,21.687
47.625,21.658
47.64,21.631
47.655,21.627
47.67,21.635
47.685,21.669
47.7,21.689
47.715,21.628
47.73,21.562
47.745,21.609
47.76,21.65
47.775,21.611
47.79,21.578
47.805,21.57
47.82,21.563
47.835,21.538
47.85,21.537
47.865,21.58
47.88,21.597
47.895,21.609
47.91,21.589
47.925,21.566
47.94,21.537
47.955,21.526
47.97,21.543
47.985,21.545
48,21.502
48.015,21.526
48.03,21.547
48.045,21.553
48.06,21.576
48.075,21.538
48.09,21.54
48.105,21.596
48.12,21.609
48.135,21.554
48.15,21.511
48.165,21.491
48.18,21.524
48.195,21.522
48.21,21.469
48.225,21.503
48.24,21.496
48.255,21.481
48.27,21.474
48.285,21.49
48.3,21.511
48.315,21.486
48.33,21.445
48.345,21.425
48.36,21.423
48.375,21.454
48.39,21.459
48.405,21.421
48.42,21.425
48.435,21.377
48.45,21.413
48.465,21.393
48.48,21.346
48.495,21.383
48.51,21.455
48.525,21.426
48.54,21.41
48.555,21.432
48.57,21.408
48.585,21.412
48.6,21.43
48.615,21.409
48.63,21.356
48.645,21.353
48.66,21.384
48.675,21.394
48.69,21.379
48.705,21.376
48.72,21.358
48.735,21.326
48.75,21.345
48.765,21.392
48.78,21.348
48.795,21.336
48.81,21.35
48.825,21.355
48.84,21.39
48.855,21.38
48.87,21.37
48.885,21.343
48.9,21.331
48.915,21.313
48.93,21.295
48.945,21.273
48.96,21.284
48.975,21.331
48.99,21.336
49.005,21.33
49.02,21.294
49.035,21.283
49.05,21.264
49.065,21.265
49.08,21.267
49.095,21.258
49.11,21.271
49.125,21.301
49.14,21.305
49.155,21.275
49.17,21.26
49.185,21.204
49.2,21.246
49.215,21.258
49.23,21.239
49.245,21.214
49.26,21.211
49.275,21.242
49.29,21.257
49.305,21.203
49.32,21.217
49.335,21.229
49.35,21.2
49.365,21.207
49.38,21.241
49.395,21.223
49.41,21.194
49.425,21.219
49.44,21.233
49.455,21.199
49.47,21.168
49.485,21.128
49.5,21.144
49.515,21.144
49.53,21.098
49.545,21.12
49.56,21.142
49.575,21.156
49.59,21.147
49.605,21.185
49.62,21.195
49.635,21.133
49.65,21.15
49.665,21.158
49.68,21.168
49.695,21.15
49.71,21.135
49.725,21.133
49.74,21.087
49.755,21.085
49.77,21.102
49.785,21.133
49.8,21.081
49.815,21.077
49.83,21.086
49.845,21.09
49.86,21.084
49.875,21.075
49.89,21.099
49.905,21.055
49.92,21.046
49.935,21.03
49.95,21.043
49.965,21.037
49.98,21.126
49.995,21.104
50.01,21.052
50.025,21.034
50.04,21.028
50.055,21.033
50.07,21.05
50.085,21.035
50.1,21.065
50.115,21.048
50.13,21.037
50.145,21.021
50.16,21.005
50.175,21.04
50.19,21.039
50.205,21.021
50.22,21.017
50.235,21.013
50.25,21.013
50.265,20.981
50.28,20.969
50.295,20.982
50.31,20.918
50.325,20.965
50.34,20.99
50.355,20.971
50.37,21.02
50.385,20.992
50.4,20.935
50.415,20.925
50.43,20.918
50.445,20.908
50.46,20.938
50.475,20.925
50.49,20.956
50.505,20.96
50.52,20.945
50.535,20.941
50.55,20.934
50.565,20.922
50.58,20.904
50.595,20.934
50.61,20.939
50.625,20.935
50.64,20.923
50.655,20.89
50.67,20.907
50.685,20.91
50.7,20.912
50.715,20.931
50.73,20.905
50.745,20.884
50.76,20.886
50.775,20.874
50.79,20.905
50.805,20.918
50.82,20.879
50.835,20.899
50.85,20.884
50.865,20.887
50.88,20.857
50.895,20.856
50.91,20.885
50.925,20.9
50.94,20.859
50.955,20.853
50.97,20.85
50.985,20.843
51,20.849
51.015,20.848
51.03,20.866
51.045,20.859
51.06,20.864
51.075,20.854
51.09,20.802
51.105,20.856
51.12,20.883
51.135,20.797
51.15,20.819
51.165,20.828
51.18,20.782
51.195,20.807
51.21,20.785
51.225,20.804
51.24,20.838
51.255,20.833
