27.06,25.316
27.075,25.313
27.09,25.393
27.105,25.409
27.12,25.462
27.135,25.537
27.15,25.474
27.165,25.493
27.18,25.486
27.195,25.308
27.21,25.188
27.225,25.279
27.24,25.179
27.255,25.335
27.27,25.379
27.285,25.178
27.3,25.111
27.315,25.221
27.33,25.24
27.345,25.263
27.36,25.246
27.375,25.204
27.39,25.315
27.405,25.264
27.42,25.146
27.435,25.207
27.45,25.239
27.465,25.183
27.48,25.21
27.495,25.12
27.51,25.161
27.525,25.116
27.54,25.194
27.555,25.258
27.57,25.305
27.585,25.22
27.6,25.025
27.615,25.008
27.63,25.22
27.645,25.285
27.66,25.243
27.675,25.123
27.69,25.104
27.705,25.213
27.72,25.308
27.735,25.334
27.75,25.256
27.765,25.408
27.78,25.205
27.795,25.135
27.81,25.181
27.825,25.196
27.84,25.253
27.855,25.133
27.87,25.061
27.885,25.229
27.9,25.438
27.915,25.286
27.93,25.137
27.945,25.168
27.96,25.139
27.975,25.109
27.99,25.127
28.005,25.294
28.02,25.304
28.035,25.158
28.05,25.18
28.065,25.131
28.08,25.112
28.095,25.138
28.11,25.154
28.125,25.145
28.14,25.185
28.155,25.259
28.17,25.196
28.185,25.099
28.2,25.073
28.215,24.97
28.23,24.974
28.245,24.999
28.26,25.015
28.275,25.104
28.29,25.196
28.305,25.202
28.32,25.173
28.335,25.246
28.35,25.151
28.365,25.028
28.38,25.122
28.395,24.913
28.41,25.071
28.425,25.28
28.44,25.173
28.455,25.071
28.47,25.276
28.485,25.219
28.5,25.266
28.515,25.136
28.53,25.066
28.545,25.127
28.56,25.041
28.575,25.062
28.59,25.157
28.605,25.179
28.62,25.003
28.635,25.175
28.65,25.241
28.665,25.23
28.68,25.203
28.695,25.149
28.71,25.266
28.725,25.198
28.74,25.055
28.755,25.019
28.77,25.036
28.785,25.151
28.8,25.194
28.815,25.065
28.83,25.04
28.845,25.001
28.86,25.034
28.875,25.18
28.89,25.224
28.905,25.259
28.92,25.168
28.935,25.24
28.95,25.255
28.965,25.313
28.98,25.32
28.995,25.274
29.01,25.286
29.025,25.261
29.04,25.151
29.055,25.068
29.07,25.207
29.085,25.349
29.1,25.301
29.115,25.269
29.13,25.187
29.145,25.137
29.16,25.066
29.175,25.139
29.19,25.405
29.205,25.366
29.22,25.276
29.235,25.253
29.25,25.298
29.265,25.281
29.28,25.374
29.295,25.403
29.31,25.444
29.325,25.463
29.34,25.418
29.355,25.418
29.37,25.31
29.385,25.273
29.4,25.374
29.415,25.367
29.43,25.375
29.445,25.316
29.46,25.362
29.475,25.345
29.49,25.301
29.505,25.338
29.52,25.36
29.535,25.493
29.55,25.524
29.565,25.506
29.58,25.408
29.595,25.278
29.61,25.182
29.625,25.264
29.64,25.332
29.655,25.324
29.67,25.506
29.685,25.456
29.7,25.311
29.715,25.301
29.73,25.436
29.745,25.481
29.76,25.439
29.775,25.573
29.79,25.464
29.805,25.355
29.82,25.437
29.835,25.514
29.85,25.614
29.865,25.682
29.88,25.576
29.895,25.604
29.91,25.647
29.925,25.795
29.94,25.711
29.955,25.502
29.97,25.603
29.985,25.596
30,25.604
30.015,25.698
30.03,25.647
30.045,25.563
30.06,25.567
30.075,25.479
30.09,25.418
30.105,25.542
30.12,25.601
30.135,25.633
30.15,25.585
30.165,25.678
30.18,25.717
30.195,25.649
30.21,25.611
30.225,25.627
30.24,25.618
30.255,25.616
30.27,25.472
30.285,25.541
30.3,25.496
30.315,25.351
30.33,25.519
30.345,25.509
30.36,25.355
30.375,25.471
30.39,25.489
30.405,25.45
30.42,25.444
30.435,25.393
30.45,25.44
30.465,25.481
30.48,25.414
30.495,25.467
30.51,25.353
30.525,25.324
30.54,25.511
30.555,25.426
30.57,25.281
30.585,25.318
30.6,25.51
30.615,25.456
30.63,25.349
30.645,25.4
30.66,25.353
30.675,25.379
30.69,25.376
30.705,25.401
30.72,25.411
30.735,25.367
30.75,25.436
30.765,25.553
30.78,25.403
30.795,25.48
30.81,25.395
30.825,25.23
30.84,25.186
30.855,25.31
30.87,25.124
30.885,25.103
30.9,25.127
30.915,25.212
30.93,25.348
30.945,25.264
30.96,25.24
30.975,25.235
30.99,25.126
31.005,25.127
31.02,25.036
31.035,24.908
31.05,25.05
31.065,24.987
31.08,25.091
31.095,25.066
31.11,24.968
31.125,25.07
31.14,25.186
31.155,25.098
31.17,25.071
31.185,25.109
31.2,25.034
31.215,25.07
31.23,25.007
31.245,24.942
31.26,25.105
31.275,25.089
31.29,25
31.305,25.082
31.32,25.046
31.335,25.096
31.35,25.012
31.365,25.054
31.38,25.202
31.395,25.179
31.41,25.019
31.425,24.963
31.44,24.991
31.455,24.888
31.47,24.919
31.485,24.951
31.5,24.821
31.515,24.925
31.53,25.016
31.545,24.987
31.56,24.965
31.575,24.976
31.59,24.887
31.605,24.879
31.62,24.929
31.635,25.042
31.65,24.98
31.665,24.927
31.68,24.977
31.695,24.901
31.71,24.841
31.725,24.819
31.74,24.97
31.755,24.936
31.77,24.869
31.785,24.831
31.8,24.79
31.815,24.771
31.83,24.721
31.845,24.631
31.86,24.817
31.875,24.897
31.89,24.831
31.905,24.909
31.92,24.972
31.935,24.928
31.95,25.017
31.965,24.885
31.98,24.79
31.995,24.977
32.01,24.919
32.025,24.725
32.04,24.692
32.055,24.747
32.07,24.785
32.085,24.806
32.1,24.873
32.115,24.885
32.13,24.755
32.145,24.73
32.16,24.893
32.175,24.765
32.19,24.77
32.205,24.897
32.22,24.76
32.235,24.798
32.25,24.81
32.265,24.778
32.28,24.745
32.295,24.669
32.31,24.653
32.325,24.774
32.34,24.802
32.355,24.707
32.37,24.741
32.385,24.696
32.4,24.679
32.415,24.79
32.43,24.932
32.445,24.869
32.46,24.635
32.475,24.744
32.49,24.8
32.505,24.807
32.52,24.923
32.535,24.787
32.55,24.716
32.565,24.666
32.58,24.575
32.595,24.881
32.61,25.022
32.625,24.86
32.64,24.717
32.655,24.677
32.67,24.774
32.685,24.668
32.7,24.796
32.715,24.898
32.73,24.801
32.745,24.74
32.76,24.849
32.775,24.987
32.79,24.969
32.805,24.886
32.82,24.765
32.835,24.683
32.85,24.748
32.865,24.905
32.88,24.934
32.895,24.813
32.91,24.798
32.925,24.878
32.94,24.877
32.955,24.802
32.97,24.7
32.985,24.788
33,24.657
33.015,24.505
33.03,24.699
33.045,24.766
33.06,24.772
33.075,24.873
33.09,24.845
33.105,24.911
33.12,24.854
33.135,24.811
33.15,24.84
33.165,24.822
33.18,24.829
33.195,24.843
33.21,24.913
33.225,24.912
33.24,24.883
33.255,24.839
33.27,24.814
33.285,24.835
33.3,24.97
33.315,25.064
33.33,24.921
33.345,24.886
33.36,24.769
33.375,24.734
33.39,24.926
33.405,24.978
33.42,24.902
33.435,24.84
33.45,24.91
33.465,24.788
33.48,24.901
33.495,24.991
33.51,24.82
33.525,24.621
33.54,24.8
33.555,24.783
33.57,24.77
33.585,24.843
33.6,24.864
33.615,24.954
33.63,24.996
33.645,24.874
33.66,24.822
33.675,24.839
33.69,24.834
33.705,25.039
33.72,24.979
33.735,24.801
33.75,24.856
33.765,24.832
33.78,24.909
33.795,25.15
33.81,24.996
33.825,24.965
33.84,24.998
33.855,25.102
33.87,25.184
33.885,25.151
33.9,25.224
33.915,25.08
33.93,25.04
33.945,25.04
33.96,25.213
33.975,25.053
33.99,24.876
34.005,25.003
34.02,25.054
34.035,25.13
34.05,25.224
34.065,25.377
34.08,25.462
34.095,25.258
34.11,25.148
34.125,25.184
34.14,25.307
34.155,25.351
34.17,25.268
34.185,25.209
34.2,25.06
34.215,25.202
34.23,25.223
34.245,25.149
34.26,25.349
34.275,25.547
34.29,25.449
34.305,25.309
34.32,25.317
34.335,25.472
34.35,25.387
34.365,25.382
34.38,25.614
34.395,25.794
34.41,25.743
34.425,25.671
34.44,25.596
34.455,25.739
34.47,25.784
34.485,25.628
34.5,25.613
34.515,25.705
34.53,25.789
34.545,25.973
34.56,26.036
34.575,25.897
34.59,25.952
34.605,25.924
34.62,25.892
34.635,25.886
34.65,26.032
34.665,25.996
34.68,25.937
34.695,26.079
34.71,26.136
34.725,26.139
34.74,26.197
34.755,26.33
34.77,26.406
34.785,26.377
34.8,26.357
34.815,26.446
34.83,26.514
34.845,26.529
34.86,26.582
34.875,26.426
34.89,26.523
34.905,26.553
34.92,26.618
34.935,26.591
34.95,26.647
34.965,26.688
34.98,26.691
34.995,26.75
35.01,26.574
35.025,26.614
35.04,26.723
35.055,26.873
35.07,26.796
35.085,26.793
35.1,26.879
35.115,27.001
35.13,26.881
35.145,26.919
35.16,26.991
35.175,26.975
35.19,26.94
35.205,27.033
35.22,26.991
35.235,26.876
35.25,26.977
35.265,27.035
35.28,27.079
35.295,27.022
35.31,27.004
35.325,27.054
35.34,27.148
35.355,27.007
35.37,26.879
35.385,26.962
35.4,27.121
35.415,26.882
35.43,26.976
35.445,27.122
35.46,27.019
35.475,27.079
35.49,26.976
35.505,27.054
35.52,26.992
35.535,27.034
35.55,26.978
35.565,26.999
35.58,27.029
35.595,26.954
35.61,26.973
35.625,26.796
35.64,26.83
35.655,26.887
35.67,26.807
35.685,26.749
35.7,26.67
35.715,26.691
35.73,26.846
35.745,26.856
35.76,26.722
35.775,26.678
35.79,26.744
35.805,26.69
35.82,26.617
35.835,26.638
35.85,26.622
35.865,26.55
35.88,26.51
35.895,26.416
35.91,26.374
35.925,26.338
35.94,26.35
35.955,26.398
35.97,26.333
35.985,26.296
36,26.231
36.015,26.143
36.03,26.206
36.045,26.206
36.06,26.102
36.075,26.115
36.09,26.022
36.105,25.958
36.12,25.973
36.135,25.958
36.15,25.97
36.165,25.848
36.18,25.927
36.195,25.879
36.21,26.053
36.225,25.96
36.24,25.633
36.255,25.648
36.27,25.773
36.285,25.674
36.3,25.74
36.315,25.89
36.33,25.868
36.345,25.593
36.36,25.623
36.375,25.596
36.39,25.566
36.405,25.644
36.42,25.504
36.435,25.493
36.45,25.423
36.465,25.435
36.48,25.518
36.495,25.541
36.51,25.444
36.525,25.504
36.54,25.59
36.555,25.588
36.57,25.456
36.585,25.569
36.6,25.774
36.615,25.573
36.63,25.525
36.645,25.648
36.66,25.516
36.675,25.599
36.69,25.541
36.705,25.547
36.72,25.806
36.735,25.881
36.75,25.725
36.765,25.52
36.78,25.457
36.795,25.464
36.81,25.619
36.825,25.615
36.84,25.575
36.855,25.59
36.87,25.576
36.885,25.414
36.9,25.354
36.915,25.425
36.93,25.481
36.945,25.339
36.96,25.258
36.975,25.299
36.99,25.322
37.005,25.29
37.02,25.271
37.035,25.282
37.05,25.228
37.065,24.997
37.08,25.01
37.095,24.921
37.11,24.943
37.125,25.054
37.14,24.969
37.155,24.691
37.17,24.709
37.185,24.719
37.2,24.651
37.215,24.56
37.23,24.589
37.245,24.676
37.26,24.544
37.275,24.55
37.29,24.537
37.305,24.444
37.32,24.347
37.335,24.2
37.35,24.171
37.365,24.271
37.38,24.279
37.395,24.163
37.41,24.267
37.425,24.314
37.44,24.247
37.455,24.189
37.47,24.132
37.485,24.131
37.5,24.209
37.515,24.186
37.53,24.098
37.545,24.25
37.56,24.325
37.575,24.237
37.59,24.159
37.605,24.129
37.62,24.003
37.635,24.031
37.65,24.097
37.665,24.021
37.68,24.024
37.695,23.983
37.71,23.976
37.725,24.101
37.74,24.037
37.755,23.978
37.77,24.005
37.785,23.93
37.8,23.872
37.815,23.779
37.83,23.831
37.845,23.827
37.86,23.974
37.875,24.078
37.89,23.992
37.905,23.86
37.92,23.855
37.935,23.968
37.95,23.979
37.965,23.944
37.98,23.789
37.995,23.871
38.01,23.955
38.025,23.832
38.04,23.86
38.055,23.995
38.07,23.912
38.085,23.891
38.1,23.983
38.115,23.904
38.13,23.906
38.145,23.793
38.16,23.72
38.175,23.799
38.19,23.928
38.205,23.844
38.22,23.831
38.235,23.759
38.25,23.81
38.265,23.883
38.28,23.874
38.295,23.896
38.31,23.761
38.325,23.735
38.34,23.718
38.355,23.785
38.37,23.755
38.385,23.707
38.4,23.826
38.415,23.848
38.43,23.854
38.445,23.884
38.46,23.904
38.475,23.831
38.49,23.832
38.505,23.809
38.52,23.792
38.535,23.621
38.55,23.505
38.565,23.535
38.58,23.711
38.595,23.686
38.61,23.727
38.625,23.756
38.64,23.928
38.655,23.836
38.67,23.595
38.685,23.548
38.7,23.58
38.715,23.783
38.73,23.756
38.745,23.583
38.76,23.669
38.775,23.794
38.79,23.781
38.805,23.758
38.82,23.734
38.835,23.736
38.85,23.721
38.865,23.755
38.88,23.755
38.895,23.647
38.91,23.597
38.925,23.668
38.94,23.617
38.955,23.648
38.97,23.708
38.985,23.651
39,23.651
39.015,23.803
39.03,23.642
39.045,23.68
39.06,23.629
39.075,23.551
39.09,23.701
39.105,23.696
39.12,23.714
39.135,23.872
39.15,23.736
39.165,23.44
39.18,23.375
39.195,23.519
39.21,23.691
39.225,23.657
39.24,23.763
39.255,23.692
39.27,23.58
39.285,23.563
39.3,23.6
39.315,23.612
39.33,23.673
39.345,23.519
39.36,23.542
39.375,23.488
39.39,23.57
39.405,23.72
39.42,23.714
39.435,23.575
39.45,23.59
39.465,23.588
39.48,23.642
39.495,23.772
39.51,23.667
39.525,23.499
39.54,23.461
39.555,23.462
39.57,23.563
39.585,23.638
39.6,23.379
39.615,23.382
39.63,23.524
39.645,23.54
39.66,23.707
39.675,23.806
39.69,23.744
39.705,23.511
39.72,23.491
39.735,23.367
39.75,23.364
39.765,23.603
39.78,23.621
39.795,23.671
39.81,23.742
39.825,23.768
39.84,23.664
39.855,23.552
39.87,23.395
39.885,23.364
39.9,23.583
39.915,23.608
39.93,23.589
39.945,23.48
39.96,23.451
39.975,23.507
39.99,23.578
40.005,23.638
40.02,23.623
40.035,23.54
40.05,23.497
40.065,23.422
40.08,23.501
40.095,23.644
40.11,23.671
40.125,23.522
40.14,23.43
40.155,23.455
40.17,23.432
40.185,23.467
40.2,23.597
40.215,23.342
40.23,23.184
40.245,23.406
40.26,23.506
40.275,23.283
40.29,23.364
40.305,23.528
40.32,23.437
40.335,23.387
40.35,23.449
40.365,23.448
40.38,23.476
40.395,23.453
40.41,23.477
40.425,23.609
40.44,23.515
40.455,23.427
40.47,23.419
40.485,23.301
40.5,23.363
40.515,23.418
40.53,23.293
40.545,23.292
40.56,23.418
40.575,23.556
40.59,23.43
40.605,23.418
40.62,23.36
40.635,23.416
40.65,23.441
40.665,23.335
40.68,23.373
40.695,23.517
40.71,23.455
40.725,23.565
40.74,23.582
40.755,23.509
40.77,23.366
40.785,23.328
40.8,23.389
40.815,23.435
40.83,23.471
40.845,23.323
40.86,23.45
40.875,23.442
40.89,23.439
40.905,23.404
40.92,23.468
40.935,23.47
40.95,23.31
40.965,23.316
40.98,23.459
40.995,23.365
41.01,23.354
41.025,23.363
41.04,23.365
41.055,23.316
41.07,23.374
41.085,23.568
41.1,23.55
41.115,23.536
41.13,23.551
41.145,23.467
41.16,23.375
41.175,23.346
41.19,23.432
41.205,23.376
41.22,23.415
41.235,23.244
41.25,23.196
41.265,23.436
41.28,23.464
41.295,23.493
41.31,23.293
41.325,23.217
41.34,23.364
41.355,23.386
41.37,23.466
41.385,23.481
41.4,23.48
41.415,23.522
41.43,23.515
41.445,23.596
41.46,23.373
41.475,23.358
41.49,23.258
41.505,23.349
41.52,23.572
41.535,23.518
41.55,23.477
41.565,23.33
41.58,23.399
41.595,23.428
41.61,23.349
41.625,23.486
41.64,23.55
41.655,23.533
41.67,23.58
41.685,23.717
41.7,23.713
41.715,23.6
41.73,23.635
41.745,23.632
41.76,23.651
41.775,23.736
41.79,23.762
41.805,23.688
41.82,23.646
41.835,23.691
41.85,23.682
41.865,23.763
41.88,23.868
41.895,23.747
41.91,23.819
41.925,23.868
41.94,23.88
41.955,23.832
41.97,23.924
41.985,24.012
42,23.899
42.015,23.798
42.03,23.749
42.045,23.773
42.06,23.851
42.075,23.91
42.09,23.914
42.105,23.856
42.12,23.781
42.135,23.807
42.15,23.877
42.165,23.789
42.18,23.886
42.195,23.922
42.21,23.848
42.225,23.805
42.24,23.862
42.255,23.853
42.27,23.921
42.285,24.028
42.3,24.093
42.315,23.976
42.33,24.092
42.345,24.088
42.36,23.923
42.375,23.842
42.39,23.894
42.405,23.964
42.42,24.102
42.435,24.076
42.45,24.19
42.465,24.292
42.48,24.374
42.495,24.338
42.51,24.474
42.525,24.68
42.54,24.511
42.555,24.494
42.57,24.671
42.585,24.586
42.6,24.584
42.615,24.709
42.63,24.916
42.645,24.895
42.66,24.868
42.675,25.093
42.69,25.191
42.705,25.037
42.72,25.134
42.735,25.309
42.75,25.285
42.765,25.218
42.78,25.317
42.795,25.382
42.81,25.483
42.825,25.607
42.84,25.473
42.855,25.374
42.87,25.475
42.885,25.498
42.9,25.342
42.915,25.395
42.93,25.466
42.945,25.479
42.96,25.459
42.975,25.605
42.99,25.645
43.005,25.39
43.02,25.36
43.035,25.316
43.05,25.21
43.065,25.177
43.08,25.021
43.095,24.927
43.11,24.933
43.125,24.678
43.14,24.633
43.155,24.696
43.17,24.795
43.185,24.54
43.2,24.346
43.215,24.095
43.23,24.189
43.245,24.208
43.26,24.113
43.275,24.027
43.29,24.09
43.305,24.045
43.32,24.002
43.335,23.889
43.35,23.977
43.365,23.91
43.38,23.832
43.395,23.729
43.41,23.829
43.425,23.758
43.44,23.672
43.455,23.583
43.47,23.576
43.485,23.505
43.5,23.422
43.515,23.364
43.53,23.586
43.545,23.592
43.56,23.537
43.575,23.425
43.59,23.391
43.605,23.52
43.62,23.458
43.635,23.493
43.65,23.653
43.665,23.633
43.68,23.492
43.695,23.473
43.71,23.452
43.725,23.272
43.74,23.386
43.755,23.571
43.77,23.424
43.785,23.374
43.8,23.388
43.815,23.292
43.83,23.338
43.845,23.322
43.86,23.215
43.875,23.134
43.89,23.073
43.905,23.106
43.92,23.156
43.935,23.083
43.95,23.187
43.965,23.2
43.98,23.028
43.995,23.01
44.01,22.976
44.025,23.117
44.04,23.065
44.055,22.996
44.07,23.105
44.085,23.157
44.1,23.147
44.115,23.08
44.13,23.127
44.145,23.097
44.16,23.063
44.175,23.015
44.19,23.024
44.205,23.168
44.22,23.19
44.235,23.01
44.25,22.983
44.265,23.004
44.28,22.889
44.295,22.914
44.31,22.881
44.325,23.028
44.34,23.112
44.355,22.968
44.37,22.921
44.385,23.045
44.4,23.183
44.415,23.071
44.43,23.012
44.445,22.973
44.46,22.85
44.475,23.01
44.49,23.079
44.505,23.05
44.52,23.105
44.535,22.977
44.55,22.935
44.565,22.999
44.58,22.936
44.595,22.94
44.61,22.794
44.625,22.702
44.64,22.863
44.655,22.862
44.67,22.917
44.685,22.82
44.7,22.879
44.715,22.932
44.73,22.924
44.745,22.887
44.76,22.914
44.775,22.874
44.79,22.899
44.805,22.722
44.82,22.716
44.835,23.027
44.85,23.022
44.865,22.922
44.88,22.855
44.895,22.892
44.91,22.81
44.925,22.862
44.94,22.884
44.955,22.725
44.97,22.805
44.985,23.003
45,22.871
45.015,22.743
45.03,22.778
45.045,22.769
45.06,22.843
45.075,22.759
45.09,22.859
45.105,22.969
45.12,22.927
45.135,22.804
45.15,22.762
45.165,22.786
45.18,22.742
45.195,22.723
45.21,22.767
45.225,22.807
45.24,22.939
45.255,22.822
45.27,22.814
45.285,22.73
45.3,22.7
45.315,22.712
45.33,22.721
45.345,22.732
45.36,22.801
45.375,22.849
45.39,22.78
45.405,22.86
45.42,22.859
45.435,22.716
45.45,22.645
45.465,22.669
45.48,22.715
45.495,22.87
45.51,22.822
45.525,22.742
45.54,22.85
45.555,22.879
45.57,22.726
45.585,22.62
45.6,22.738
45.615,22.823
45.63,22.824
45.645,22.89
45.66,22.868
45.675,22.77
45.69,22.735
45.705,22.745
45.72,22.674
45.735,22.649
45.75,22.692
45.765,22.768
45.78,22.778
45.795,22.635
45.81,22.638
45.825,22.741
45.84,22.858
45.855,22.911
45.87,22.767
45.885,22.729
45.9,22.67
45.915,22.73
45.93,22.721
45.945,22.618
45.96,22.607
45.975,22.582
45.99,22.616
46.005,22.71
46.02,22.757
46.035,22.758
46.05,22.829
46.065,22.7
46.08,22.73
46.095,22.735
46.11,22.585
46.125,22.684
46.14,22.781
46.155,22.804
46.17,22.689
46.185,22.604
46.2,22.628
46.215,22.769
46.23,22.809
46.245,22.712
46.26,22.75
46.275,22.642
46.29,22.606
46.305,22.662
46.32,22.585
46.335,22.6
46.35,22.613
46.365,22.595
46.38,22.562
46.395,22.585
46.41,22.621
46.425,22.644
46.44,22.682
46.455,22.716
46.47,22.731
46.485,22.785
46.5,22.788
46.515,22.711
46.53,22.611
46.545,22.543
46.56,22.634
46.575,22.84
46.59,22.741
46.605,22.785
46.62,22.886
46.635,22.838
46.65,22.829
46.665,22.721
46.68,22.592
46.695,22.537
46.71,22.595
46.725,22.586
46.74,22.503
46.755,22.509
46.77,22.604
46.785,22.575
46.8,22.612
46.815,22.61
46.83,22.61
46.845,22.61
46.86,22.513
46.875,22.526
46.89,22.723
46.905,22.59
46.92,22.527
46.935,22.599
46.95,22.588
46.965,22.503
46.98,22.515
46.995,22.486
47.01,22.542
47.025,22.601
47.04,22.679
47.055,22.654
47.07,22.669
47.085,22.648
47.1,22.533
47.115,22.475
47.13,22.62
47.145,22.589
47.16,22.582
47.175,22.631
47.19,22.549
47.205,22.409
47.22,22.425
47.235,22.588
47.25,22.685
47.265,22.663
47.28,22.607
47.295,22.591
47.31,22.614
47.325,22.47
47.34,22.401
47.355,22.52
47.37,22.495
47.385,22.477
47.4,22.409
47.415,22.475
47.43,22.348
47.445,22.472
47.46,22.534
47.475,22.547
47.49,22.447
47.505,22.436
47.52,22.575
47.535,22.581
47.55,22.421
47.565,22.386
47.58,22.439
47.595,22.579
47.61,22.698
47.625,22.752
47.64,22.686
47.655,22.558
47.67,22.533
47.685,22.484
47.7,22.627
47.715,22.758
47.73,22.849
47.745,22.692
47.76,22.519
47.775,22.434
47.79,22.5
47.805,22.601
47.82,22.558
47.835,22.43
47.85,22.457
47.865,22.401
47.88,22.389
47.895,22.568
47.91,22.58
47.925,22.473
47.94,22.481
47.955,22.457
47.97,22.46
47.985,22.637
48,22.495
48.015,22.407
48.03,22.41
48.045,22.401
48.06,22.461
48.075,22.619
48.09,22.547
48.105,22.414
48.12,22.598
48.135,22.652
48.15,22.487
48.165,22.567
48.18,22.597
48.195,22.635
48.21,22.588
48.225,22.55
48.24,22.541
48.255,22.455
48.27,22.459
48.285,22.513
48.3,22.599
48.315,22.49
48.33,22.495
48.345,22.523
48.36,22.513
48.375,22.399
48.39,22.381
48.405,22.524
48.42,22.475
48.435,22.482
48.45,22.453
48.465,22.5
48.48,22.489
48.495,22.445
48.51,22.44
48.525,22.365
48.54,22.403
48.555,22.49
48.57,22.5
48.585,22.402
48.6,22.366
48.615,22.308
48.63,22.405
48.645,22.392
48.66,22.434
48.675,22.367
48.69,22.394
48.705,22.441
48.72,22.498
48.735,22.365
48.75,22.509
48.765,22.46
48.78,22.312
48.795,22.337
48.81,22.47
48.825,22.42
48.84,22.362
48.855,22.331
48.87,22.413
48.885,22.481
48.9,22.418
48.915,22.495
48.93,22.404
48.945,22.309
48.96,22.362
48.975,22.438
48.99,22.367
49.005,22.452
49.02,22.466
49.035,22.43
49.05,22.376
49.065,22.247
49.08,22.344
49.095,22.335
49.11,22.293
49.125,22.349
49.14,22.351
49.155,22.394
49.17,22.451
49.185,22.358
49.2,22.248
49.215,22.179
49.23,22.282
49.245,22.399
49.26,22.261
49.275,22.342
49.29,22.29
49.305,22.261
49.32,22.281
49.335,22.319
49.35,22.385
49.365,22.388
49.38,22.546
49.395,22.477
49.41,22.27
49.425,22.236
49.44,22.221
49.455,22.319
49.47,22.395
49.485,22.536
49.5,22.533
49.515,22.441
49.53,22.322
49.545,22.343
49.56,22.419
49.575,22.21
49.59,22.304
49.605,22.286
49.62,22.336
49.635,22.474
49.65,22.354
49.665,22.21
49.68,22.185
49.695,22.295
49.71,22.329
49.725,22.423
49.74,22.413
49.755,22.238
49.77,22.255
49.785,22.26
49.8,22.327
49.815,22.332
49.83,22.32
49.845,22.178
49.86,22.2
49.875,22.278
49.89,22.295
49.905,22.267
49.92,22.255
49.935,22.179
49.95,22.219
49.965,22.21
49.98,22.255
49.995,22.321
50.01,22.338
50.025,22.26
50.04,22.366
50.055,22.391
50.07,22.349
50.085,22.21
50.1,22.251
50.115,22.255
50.13,22.255
50.145,22.284
50.16,22.27
50.175,22.165
50.19,22.168
50.205,22.265
50.22,22.337
50.235,22.311
50.25,22.258
50.265,22.235
50.28,22.213
50.295,22.225
50.31,22.179
50.325,22.103
50.34,22.121
50.355,22.229
50.37,22.31
50.385,22.325
50.4,22.288
50.415,22.186
50.43,22.168
50.445,22.27
50.46,22.18
50.475,22.208
50.49,22.204
50.505,22.181
50.52,22.387
50.535,22.426
50.55,22.402
50.565,22.177
50.58,22.218
50.595,22.168
50.61,22.182
50.625,22.24
50.64,22.275
50.655,22.199
50.67,22.194
50.685,22.311
50.7,22.255
50.715,22.213
50.73,22.218
50.745,22.25
50.76,22.133
50.775,22.184
50.79,22.269
50.805,22.191
50.82,22.256
50.835,22.104
50.85,22.194
50.865,22.207
50.88,21.996
50.895,22.072
50.91,22.189
50.925,22.362
50.94,22.249
50.955,22.17
50.97,22.118
50.985,22.021
51,22.175
51.015,22.264
51.03,22.26
51.045,22.271
51.06,22.209
51.075,22.175
51.09,22.133
51.105,22.19
51.12,22.238
51.135,22.099
51.15,22.051
51.165,22.08
51.18,22.027
51.195,22.009
51.21,22.055
51.225,22.169
51.24,22.318
51.255,22.322
